favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
44,Twitter Web Client,5 groups @USDOL’s new #overtime rule hurts the most → https://t.co/OnfMqA8y9l,,False,Thu Jun 02 14:35:54 +0000 2016,40,738378612185923588
921,Twitter Web Client,"This was not an inadvertent violation. There was a clear, concerted effort to circumvent the law &amp; the Constitution. https://t.co/VmahYL3mSB",,False,Thu Jul 07 18:51:36 +0000 2016,804,751126539576741888
387,Twitter for iPhone,"Over the last 8 years, President Obama has led a regulatory onslaught the likes of which we have never seen. https://t.co/U3qi2roSEO",,False,Sun Oct 16 16:06:48 +0000 2016,256,787686239478620164
0,Twitter Web Client,"RT @dcexaminer: Obama's legacy ""will be showing the country that progressivism in practice just doesn't work."" https://t.co/pdBRKPCRtF by @…",,True,Mon Sep 12 17:44:11 +0000 2016,100,775389559937007616
9,Twitter Web Client,Watch today’s War on Poverty hearing live here: http://t.co/eRCkXWyd8X,,False,Wed Apr 30 15:08:53 +0000 2014,9,461522585730433024
25,Twitter Web Client,"With the help of @MayorBowser, @jasoninthehouse, &amp; members of the #DC city council, we can keep this program alive. https://t.co/I3QRgAC8Xq",,False,Mon May 02 12:29:32 +0000 2016,13,727112790117355520
37,Twitter Web Client,Check out some of the latest coverage of my millennial town hall @GUPolitics ↓ https://t.co/ByXITlGWNZ,,False,Sat Apr 30 18:38:30 +0000 2016,12,726480867049111553
69,TweetDeck,Tax reform key to uniting conservatives and restoring a #ConfidentAmerica. https://t.co/btVuCnvqL2,,False,Tue May 10 22:17:36 +0000 2016,32,730159881093787649
146,Twitter Web Client,"Rather than the #FCC making up regulations as it goes along, Americans deserve clear &amp; concise rules. https://t.co/CBDcxrcJKt",,False,Thu Aug 25 17:40:40 +0000 2016,50,768865693399977986
1107,Twitter Web Client,The flags at the @USCapitol fly at half-staff in memory of the innocent lives lost in the Orlando terrorist attack. https://t.co/MclsZ1JyTw,,False,Mon Jun 13 11:47:39 +0000 2016,516,742322540287275009
60,Twitter Web Client,"Out of blind allegiance to special interests, the administration has done everything it can to block this program. https://t.co/I3QRgAC8Xq",,False,Mon May 02 21:06:58 +0000 2016,29,727243004428324865
38,Twitter Web Client,"Thanks, @RepLynnJenkins. It's dark now, but the stream (and music) is still going. https://t.co/1UPgw9MJZX",,False,Sat Jan 23 00:28:41 +0000 2016,15,690692595224334336
268,Twitter for iPhone,"In 2008, Pres-elect Obama said taxing gasoline would be a mistake. In 2016, he proposed a $10 oil tax. https://t.co/C8fJ1rJyeg #ObamaLegacy",,False,Sat Aug 13 22:19:12 +0000 2016,178,764587134560993280
66,Twitter Web Client,The @USDOL new overtime rule hurts the very people it’s trying to help. Learn more:  https://t.co/XqbtD0ATyb,,False,Sun Jul 03 14:35:30 +0000 2016,35,749612536442466308
495,Media Studio,We need to restore self-government and the separation of powers granted by the #Constitution. #BetterWay https://t.co/LhHReeN1ss,,False,Mon Sep 26 00:15:26 +0000 2016,193,780199061890531328
230,Twitter Web Client,Americans spend about $15k per household every year just to comply with Washington’s rules. There's a #BetterWay. https://t.co/yRcx2SRbrA,,False,Wed Jun 15 11:56:34 +0000 2016,117,743049557311946753
6,Hootsuite,Got 5 minutes? This Rep. Mike Kelly (PA) defense of the House budget is worth your time: http://ow.ly/5scGK #2Futures,,False,Tue Jun 28 17:24:37 +0000 2011,35,85760524595376128
10,Twitter Web Client,"Learn more about ""Expanding Opportunity in America”: http://t.co/YMCGZcekKo",,False,Thu Jul 24 14:43:21 +0000 2014,21,492319129307975680
84,Twitter Web Client,"If there were ever a time for us to step up, this would be that time. #SpeakerRyan",SpeakerRyan,False,Thu Oct 29 15:21:06 +0000 2015,60,659751822878445568
26,Twitter Web Client,"Ryan building Obamacare 'off ramp,' from @markschaaf for the @Journaltimes. Read it here: http://t.co/zifk1BysST",,False,Mon Mar 30 15:48:52 +0000 2015,30,582570195513950208
692,Media Studio,"The worst is yet to come with #Obamacare: 
→ higher premiums
→ more death spirals
→ more insurance companies pullin… https://t.co/lhK6lwh4iF",,False,Thu Dec 08 02:54:21 +0000 2016,278,806693370001326084
0,Twitter for iPhone,RT @MarioDB: Proud to have joined this overwhelming bipartisan vote to extend sanctions on mullahs in #Iran for 10 years https://t.co/VVSjY…,,True,Wed Nov 16 12:19:08 +0000 2016,74,798862969421565952
0,Twitter Web Client,RT @PatrickMcHenry: The Obama Admin has ignored the Constitution for too long. @HouseGOP has a #BetterWay to defend the Constitution--&gt; htt…,,True,Fri Nov 04 00:40:30 +0000 2016,78,794338498085933056
9,Hootsuite,"As the President announces another missed budget deadline, we have to ask: What are they hiding? http://t.co/VoqWpzF3",,False,Mon Jan 23 19:43:43 +0000 2012,163,161534597778259968
558,Twitter Web Client,"RT to agree → We need to go at the root causes of poverty to break the cycle of poverty. #BetterWay
https://t.co/9TUs6wZbyc",,False,Sat Aug 13 17:55:35 +0000 2016,356,764520792319152128
0,Twitter Web Client,RT @RepGusBilirakis: A #BetterWay for tax reform &gt;&gt; https://t.co/jCdZ7i7HQn,,True,Mon Aug 22 16:50:37 +0000 2016,13,767765933507174401
125,Twitter Web Client,Our job in 2016 is to take this agenda to the country so we can earn a mandate to do big things in 2017 &amp; beyond: https://t.co/2K26VWtF3Y,,False,Sun Mar 13 22:59:14 +0000 2016,50,709151862251884544
431,Media Studio,Time for Washington to change the very way it writes the rules—to make it more accountable to the American people.… https://t.co/MwqDbOsEXI,,False,Tue Oct 11 16:11:39 +0000 2016,150,785875521922031616
252,Twitter Web Client,"As major insurers withdraw from #Obamacare exchanges, families have been left with few, if any, carrier options. https://t.co/PiwhCDCwZF",,False,Thu Dec 22 19:56:14 +0000 2016,107,812023963249471489
92,Twitter Web Client,"Today, the House passed legislation to protect your #Internet freedom. https://t.co/4ceT5dd85v",,False,Fri Apr 15 20:16:12 +0000 2016,42,721069633181216771
49,Twitter for iPhone,Check out @RepMarthaRoby’s column about a #BetterWay to govern. https://t.co/oxMW7tBifD,,False,Sat Aug 27 22:29:49 +0000 2016,20,769663233678516224
1150,Twitter Web Client,"Why do I call this a publicity stunt? Because it is. If not, why are Democrats trying to raise money off it?
https://t.co/zryXADvUdw",,False,Thu Jun 23 15:59:02 +0000 2016,793,746009681101938688
71,Twitter Web Client,Was a privilege to meet with @vfwofwi last week. Thank you for your continued service and sacrifice. #VFWDC2016 https://t.co/ih6HmnMmwr,,False,Mon Mar 07 19:37:52 +0000 2016,16,706926859397767168
348,Twitter Web Client,Chairman Gowdy continues to lead a fair and fact-driven investigation. I fully support him. https://t.co/X6IZkiChqd,,False,Mon May 09 13:31:36 +0000 2016,107,729665120998133760
408,Twitter Web Client,#LightItUpBlue for #AutismAwareness Day today. https://t.co/rrVI7iIbOJ,,False,Wed Apr 20 23:03:41 +0000 2016,144,722923724148584449
0,Twitter Web Client,RT @USRepRodney: Day after holiday is a good day to explore a #BetterWay &amp; learn abt @HouseGOP new agenda starting in January! Visit https:…,,True,Fri Nov 25 20:11:03 +0000 2016,22,802243220310786048
0,Twitter Web Client,More video from Gousha interview on health care and the so-called government-run 'option': http://www.wisn.com/video/19852431/index.html,,False,Thu Jun 25 12:29:51 +0000 2009,0,2325462769
197,Twitter Web Client,We are taking legal preparations in the event the president tries to bring #Gitmo terrorists to American soil. https://t.co/PbzndX3nMg,,False,Sun Feb 28 15:27:55 +0000 2016,112,703964856358215681
74,Twitter Web Client,"Our approach balances security and compassion, and it was backed by a veto-proof majority in the House. https://t.co/pNcyy3tuZm",,False,Wed Jan 20 22:14:30 +0000 2016,51,689934049939431424
40,Twitter Web Client,2:15pm ET: Join us as we roll out our #BetterWay to grow the #economy. https://t.co/DLsJK9h6yr,,False,Tue Jun 14 18:11:11 +0000 2016,33,742781447627517952
205,Twitter Web Client,Happy 99th birthday to a true American hero—Lt. Col. James Megellas. https://t.co/8ydeZ9YHHZ https://t.co/JbaeXgmtj4,,False,Fri Mar 11 15:14:47 +0000 2016,69,708310205004718080
37,TweetDeck,President Obama wants to keep American energy in the ground. https://t.co/IEqKViEqiO,,False,Fri Jan 15 16:14:53 +0000 2016,24,688031609535225857
8,Twitter Web Client,RT @SpeakerBoehner: Our budget means more jobs &amp; more security for hardworking families http://t.co/BbaeyFoFvD,,False,Tue Apr 01 17:40:59 +0000 2014,22,451051613051170816
117,TweetDeck,We will hold Obama administration officials accountable for false testimony. https://t.co/BIymTVA4Ar,,False,Tue May 10 14:15:37 +0000 2016,74,730038588390449152
329,Twitter for iPhone,We finally have this great opportunity to get America back on track. My interview w/ @seanhannity: https://t.co/PShpr0KrJd,,False,Sat Dec 10 14:21:20 +0000 2016,94,807591028094042112
154,Twitter Web Client,Pressure is mounting on the administration to call the heinous crimes of #ISIS &amp; #Assad what they are—genocide. https://t.co/yG6qTLda7u,,False,Thu Mar 10 13:16:23 +0000 2016,88,707918023642841088
71,Twitter Web Client,"Just passed by the House→a bill to address real issues facing Americans in a conservative, fiscally responsible way. https://t.co/sejwaJxCJp",,False,Thu Jul 14 17:52:34 +0000 2016,29,753648395726749696
14,Twitter Web Client,"Appreciate your leadership, @RepMcCaul. https://t.co/PI3LEutyM4",SpeakerRyan,False,Thu Feb 04 17:27:54 +0000 2016,6,695297743347126273
370,Media Studio,"In 1960, 17 of the 20 largest companies were headquartered in the United States. As of 2016, that number has droppe… https://t.co/wcE57RRme3",,False,Fri Nov 04 18:07:50 +0000 2016,293,794602065934725120
3,Hootsuite,.@SenatorSessions & I sent a letter to Pres. Obama this AM about his legal requirement to advance Medicare solutions: http://t.co/RuQyNSv3,,False,Thu Mar 01 14:41:49 +0000 2012,21,175229359542632449
1,Twitter Web Client,@SpeakerBoehner welcomes Archbishop Dolan’s letter to @RepPaulRyan http://bit.ly/ktU8fz,SpeakerBoehner,False,Thu May 19 20:03:27 +0000 2011,8,71304984175706112
75,Twitter Web Client,Thank you! Looking forward to sending this one to the president’s desk. https://t.co/GXbOkPkbns,,False,Fri Mar 18 20:25:45 +0000 2016,22,710925180244246528
0,Twitter for iPhone,RT @RepMarthaRoby: We have a responsibility to lead w/ our own ideas rather than watching (or complaining) from the sideline #BetterWay htt…,,True,Thu Aug 25 21:30:58 +0000 2016,15,768923647339851776
119,Twitter for iPhone,"After 2 yrs, the admin turned over 1000+ emails from senior State Dept. officials to the @HouseBenghazi Committee. https://t.co/pqjxsjzzMx",,False,Sun Apr 10 20:08:17 +0000 2016,56,719255705325330432
0,Twitter Web Client,"RT @ABCPolitics: MORE: @SpeakerRyan calls Tom Price ""the absolute perfect choice"" for Health and Human Services Secretary https://t.co/cxiQ…",,True,Tue Nov 29 14:50:02 +0000 2016,64,803611985275293700
405,Twitter Web Client,People have been convicted for far less. https://t.co/NkyR6WaNZB,,False,Wed Jul 06 12:37:15 +0000 2016,183,750669943369334784
0,Twitter Web Client,"RT @RepDLamborn: .@HouseGOP has devised a #BetterWay, a ""workable, economically rational alternative to #Obamacare.""  Read more: https://t.…",,True,Thu Aug 18 16:05:25 +0000 2016,21,766305006127550464
48,Twitter Web Client,"Appreciate it, @SenOrrinHatch! https://t.co/qey9IlcH5B",,False,Sat Jan 30 01:03:22 +0000 2016,11,693238037531140096
2,Twitter Web Client,A8: We are united & resolve is strengthened. Do-nothing-but-demagogue from Left is neither real solution nor real leadership. #ryanttv,,False,Wed Jun 15 15:40:19 +0000 2011,22,81023235872923650
0,Twitter Web Client,RT @RepTimMurphy: .@SpeakerRyan lays out @HouseGOP agenda tonight on @60Minutes --&gt; #Congress is strong partner w Pres-elect @realDonaldTru…,,True,Sun Dec 04 21:41:21 +0000 2016,47,805527436146384896
43,Twitter Web Client,"Thank you, @newtgingrich. Really enjoyed our Facebook Q&amp;A earlier today. https://t.co/ltePkBUdLK",,False,Wed Mar 02 20:50:31 +0000 2016,14,705133206690009090
545,Media Studio,Our welfare system today is basically a work replacement system. It penalizes work. There's a #BetterWay. https://t.co/qu4HnKg7Yv,,False,Mon Oct 24 15:19:57 +0000 2016,294,790573551208263681
10,Hootsuite,Job creation isn’t a function of gov’t spending – a painful lesson of the ‘failed stimulus’. Pro-growth reforms needed: http://t.co/0hXhAKGF,,False,Wed Oct 12 19:30:18 +0000 2011,76,124205269516427264
51,Twitter for iPhone,"@SpotifyUSA Ok, ok, fine. I’ll do it. I’ll upgrade to premium. 😉",SpotifyUSA,False,Tue Apr 12 15:35:29 +0000 2016,17,719911828684414976
114,Twitter Web Client,I remain hopeful for #Ukraine's future as a strong beacon of democracy in Eastern Europe. https://t.co/xDf3LqhZGt https://t.co/oBGssGVS9R,,False,Thu Jun 16 18:53:29 +0000 2016,27,743516867344621568
160,TweetDeck,President wants to fill this year with distractions from his failures. We won't let him take us off course. #ConfidentAmerica #YearofIdeas,,False,Wed Jan 06 15:14:40 +0000 2016,63,684754963340353536
3,Twitter Web Client,"Cut/cap spending, reform F&F, freeze gov't pay - to cast your vote to cut spending now @usaspeakingout: http://bit.ly/9lyemi",,False,Tue Jun 15 13:34:21 +0000 2010,41,16224696725
153,Twitter Web Client,America is not safer when we back away from Israel. America is safer when we stand with #Israel. #AIPAC2016 https://t.co/pvwLfb8oMg,,False,Mon Mar 21 22:05:31 +0000 2016,68,712037446968610816
8,Hootsuite,The American Idea needs to be restored & advanced – it has unquestionably been a force for good: http://t.co/eUNM7tv1,,False,Tue Nov 08 19:48:23 +0000 2011,40,133994292061548544
99,Twitter Web Client,"We want to offer solutions for today's problems based on free enterprise &amp; limited government.
https://t.co/v1i3RhjALu",,False,Sun Dec 20 18:58:52 +0000 2015,42,678650794288091136
53,Twitter Web Client,We will use our oversight capacity to ensure these anti-#BDS measures are faithfully executed: https://t.co/EzRFlP5WAT,,False,Sun Feb 28 13:33:06 +0000 2016,34,703935962284466178
0,Twitter Web Client,@GOPConference (PHOTO) @RepPaulRyan Delivers the Weekly Republican Address http://bit.ly/bRNFGt,HouseGOP,False,Fri Jun 25 14:56:12 +0000 2010,1,17019983408
0,Twitter Web Client,RT @RepMimiWalters: .@housegop has put forth market-based solutions to replace Obamacare. It's a #BetterWay https://t.co/SoecH5HOLa,,True,Mon Oct 24 21:24:15 +0000 2016,62,790665232620351488
0,Twitter Web Client,"RT @KeithRothfus: @HouseGOP wants a simpler, fairer, pro-growth tax code that
serves the American taxpayer. #BetterWay https://t.co/mFoB6RT…",,True,Tue Nov 29 15:58:45 +0000 2016,49,803629278835281920
786,Twitter for iPhone,This has been the slowest economic recovery since the Great Depression. Big government is in the way. https://t.co/U3qi2r7hge,,False,Thu Oct 20 12:11:10 +0000 2016,377,789076492676247553
48,Twitter for iPhone,"2 major policy events this week→ There's a #BetterWay for
✓ #Poverty: https://t.co/A6to2BxWeQ  
✓ #NationalSecurity: https://t.co/3aGrbMEWcq",,False,Sat Jun 11 16:27:58 +0000 2016,34,741668305816162304
26,Twitter Web Client,HAPPENING NOW → My weekly press conference. Tune in live! https://t.co/0MKgfcNdA6,,False,Thu Mar 17 15:36:36 +0000 2016,9,710490023645335552
1,Twitter Web Client,Highlights from speech @AEIonline - Is gov't to be master or servant? - http://ow.ly/2eJfp,,False,Wed Jul 21 22:02:45 +0000 2010,16,19108631284
14,TweetDeck,Join me live! https://t.co/PnLPwaWRa0.,,False,Tue Feb 23 22:09:00 +0000 2016,8,702253853262090240
26,TweetDeck,Americans for Tax Reform: #PuertoRico Bill Contains No Bailout https://t.co/GaCDrQNe9N @taxreformer,,False,Tue Apr 19 21:30:15 +0000 2016,31,722537820460605440
542,Twitter for iPhone,People who suffer from mental illness—just like any other patients—must get the care they need. H.R. 2646 does that. https://t.co/n74ZiPRWuW,,False,Sat Jul 09 01:17:03 +0000 2016,192,751585928796188672
37,Twitter for iPhone,"In this week's #Republican address, @HurdOnTheHill discusses combating terrorism &amp; keeping Americans safe: https://t.co/sE2PipztB6",,False,Sat Dec 12 14:00:09 +0000 2015,24,675676514852147202
14,TweetDeck,"MT @RepTomPrice: 2 years ago, the admin said there was no targeting of Americans by the IRS. GAO says otherwise: http://t.co/gAw76ynRN4",,False,Fri Aug 14 15:07:06 +0000 2015,29,632206819419549698
6,Hootsuite,New House Budget Cmte doc: No administration in history has so flagrantly ignored its budgetary roles+responsibilities: http://t.co/KkskprdL,,False,Fri Jan 27 20:18:08 +0000 2012,92,162992807273971712
475,Twitter for iPhone,RT to agree ➡️ The president owes the American people a full accounting of this ransom payment to #Iran. https://t.co/SFnID6Bjzs,,False,Sun Sep 04 01:39:21 +0000 2016,463,772247649152036865
214,Twitter Web Client,Government needs to be humble enough to realize that it doesn’t have all of the answers. https://t.co/JOGcF2JaVW,,False,Sat Jun 18 20:22:12 +0000 2016,56,744263969142112256
661,SnappyTV.com,"I couldn't think of a better way to end the year than by signing #CuresNow.
 
Next step → the president's desk. https://t.co/ROpvTfocOL",,False,Thu Dec 08 16:25:56 +0000 2016,185,806897610741026816
146,Twitter Web Client,It's time to get the House working like it was intended to work by the founders. https://t.co/XKcPDSudFM,,False,Mon Nov 02 23:38:10 +0000 2015,69,661326464248373248
39,Twitter Web Client,"Today, I’ll address The Economic Club of New York at 12:30pm ET. Tune in live at https://t.co/RrNzrxPmYU.",,False,Mon Sep 19 15:33:27 +0000 2016,26,777893372166041600
218,Twitter for iPhone,We don't think it's enough just to complain. We have to show you how we'd turn things around—and give you a choice. https://t.co/fN8wCXoRqv,,False,Sun Jul 03 18:06:33 +0000 2016,122,749665650013077504
435,Media Studio,"There is a #BetterWay to grow our economy, and it starts with getting government OUT of the way. https://t.co/QTBEJroMDt",,False,Fri Oct 28 13:07:16 +0000 2016,186,791989710738497536
447,Twitter Web Client,#Obamacare was designed in such a way that this death spiral was almost inevitable. https://t.co/TfQZdVC3ne,,False,Fri Sep 09 23:11:55 +0000 2016,189,774384873750528002
0,Twitter Web Client,HC bill premised on the philosophy that the govt knows best... Stopped by Heritage yesterday: http://tinyurl.com/HCpaternalism,,False,Wed Nov 04 14:17:09 +0000 2009,0,5420851782
1,Twitter Web Client,Rep. John Campbell calls for Washington to get its fiscal house in order: http://www.youtube.com/watch?v=I--8wmHh-z4,,False,Tue Mar 16 00:23:57 +0000 2010,7,10542959864
1,Twitter Web Client,HR 3200 advocates continue to use free market rhetoric to sell inherently anti-market plan. MacIver Institute: http://tinyurl.com/PRmaciver,,False,Wed Sep 02 19:47:27 +0000 2009,1,3717344560
452,Twitter Web Client,"For #TakeYourKidToWorkDay, I invited reporters to bring their daughters &amp; sons to my weekly press conference. https://t.co/MNVVR1u6Dj",,False,Thu Apr 28 20:41:19 +0000 2016,79,725786997617528832
267,Twitter Web Client,"We should ""rejoice always""; ""pray without ceasing""; &amp; ""in all circumstances, give thanks."" https://t.co/O5FfIZ8iRh
https://t.co/4y0qeeUbTC",,False,Sun Feb 07 21:10:10 +0000 2016,119,696440839371825153
102,SnappyTV.com,"If we don’t like the direction the country’s going—and we do not—then we have an obligation to offer an alternative
 https://t.co/TRLPXStyzb",,False,Fri Jan 15 17:25:11 +0000 2016,37,688049301503606790
73,Twitter Web Client,The #IRS's problem isn't funding—it's a culture of impunity. https://t.co/fjxdhEnxXH https://t.co/edjsf1gTcf,,False,Mon Apr 11 18:26:15 +0000 2016,43,719592414223208449
466,Twitter Web Client,"Today, after 30 years of faithful service on the #SupremeCourt, we say goodbye to Justice Antonin #Scalia.",,False,Sat Feb 20 15:01:15 +0000 2016,181,701059042144350208
0,Twitter Web Client,Hope Congress can make a dent on spending going fwd; we're not interested in growing gov't or raising taxes: http://bit.ly/bK08fL,,False,Sun Nov 07 18:53:04 +0000 2010,34,1346412373606400
0,Twitter Web Client,"RT @HouseGOP: ""After all, a good-paying job is the best anti-poverty program there is."" @RepFrankGuinta #BetterWay
https://t.co/JsM0xdRc2H",,True,Thu Nov 03 14:24:01 +0000 2016,34,794183355130527748
80,Twitter Web Client,Check out my latest op-ed in @INJO: Everything Obama Promised About the #IranDeal to Starting to Unravel → https://t.co/aX9k8ngsEo,,False,Mon May 09 13:55:19 +0000 2016,106,729671093368324096
83,Twitter for iPhone,What's happening at the VA is unacceptable. https://t.co/ph2ZZHzIbw https://t.co/OjilhF4i7M,,False,Thu May 26 11:21:10 +0000 2016,40,735792891566526464
109,Twitter Web Client,"The American people have spoken, their representatives in Congress have acted, &amp; the president is bound by that law. https://t.co/1Xes8AzXV5",,False,Wed Jan 27 14:52:26 +0000 2016,57,692359516122419201
51,Twitter Web Client,"What exactly is #FriendsOfIreland? (Hint: More than just appreciating my heritage.) ☘ https://t.co/vuSiVPuShL
https://t.co/aauJQPLzGi",,False,Tue Mar 08 15:27:30 +0000 2016,22,707226242798321664
128,TweetDeck,"This year, we will show the country how we would replace #Obamacare with a true patient-centered system. https://t.co/pMyPMTfFgk",,False,Tue Feb 02 23:40:42 +0000 2016,38,694666785333846016
0,Twitter for iPhone,RT @WaysandMeansGOP: America's tax code is broken. It is time for a #BetterWay forward on pro-growth reform. Learn more and speak up: https…,,True,Fri Dec 09 12:24:19 +0000 2016,43,807199194570227712
32,Twitter Web Client,"This week, @RepGusBilirakis will deliver the @HouseGOP address on how the House is working to protect our veterans. https://t.co/pkAWAKOmCI",,False,Fri May 20 16:07:23 +0000 2016,23,733690592111304704
873,SnappyTV.com,Secretary Clinton believes she is above the law. Everyone should be held accountable equally. #RyanTownHall https://t.co/9vOoo1PoKr,,False,Wed Jul 13 01:21:00 +0000 2016,473,753036471620079616
56,Twitter Web Client,"Today, we're dedicating a statue in the @uscapitol to honor Thomas Edison of #Ohio. Tune in live at 3pm ET → https://t.co/RrNzrxPmYU.",,False,Wed Sep 21 18:51:17 +0000 2016,23,778667936194170880
81,Twitter for iPhone,"Yes, we actually need a law for this: https://t.co/ifu8U7Te2D",,False,Sun Apr 24 14:49:44 +0000 2016,51,724248969275166721
227,SnappyTV.com,Senate Democrats need to stop playing politics with #Zika funding and pass this bill. https://t.co/qcn9cByBcP,,False,Thu Jul 14 15:43:58 +0000 2016,96,753616031193497601
0,Twitter Web Client,RT @HouseGOP: Congress is the exclusive seat of lawmaking power. Not some guy in the basement of the Labor Dept. @cathymcmorris https://t.c…,,True,Tue Oct 18 23:32:52 +0000 2016,59,788523270769287168
102,Twitter Web Client,"There will be no taxpayer bailout of #PuertoRico. Period. https://t.co/AVyDasw3kl
https://t.co/I8TwE6oKEN",,False,Fri Apr 22 18:46:14 +0000 2016,52,723583710000357376
104,Twitter Web Client,"Last week, I spoke w/ hundreds of Capitol Hill interns about the state of American politics. Here's the full speech: https://t.co/hDMX7HbzBZ",,False,Mon Mar 28 16:19:14 +0000 2016,42,714487018202398720
192,Twitter Web Client,"A magician, a medal of honor recipient, &amp; a prime minister all walk into the @uscapitol... https://t.co/8gPTqLr7DE https://t.co/y32NXNmR33",,False,Sat Jun 11 14:16:50 +0000 2016,65,741635307200741376
11,TweetDeck,RT @WaysandMeansGOP: Great op-ed from @thehill on @RepKevinBrady's proactive approach to reforming Medicare: http://t.co/FuvfwwQCsf,,False,Wed Aug 12 21:15:05 +0000 2015,8,631574652331012097
83,Twitter Web Client,The answer is 21. Congress has sent the White House 21 bills so far this year. Here are 8 from February: https://t.co/lBzDV469c0,SpeakerRyan,False,Mon Mar 07 17:31:57 +0000 2016,51,706895172345470976
3523,Twitter Web Client,".@USCapitol flags have been lowered to half-staff in honor of the lives lost at #PearlHarbor on Dec 7, 1941—a date… https://t.co/KQyO0UYs0T",,False,Wed Dec 07 14:42:41 +0000 2016,1179,806509240491900929
121,Twitter Web Client,"#TaxReform is the key to 
✓ Getting this economy out of neutral
✓ Growing jobs &amp; wages
✓ Making America competitive
https://t.co/Ze59tBckJY",,False,Tue Dec 29 15:44:43 +0000 2015,52,681863423051759617
45,Twitter Web Client,"I agree, Mr. Chairman. #BetterWay https://t.co/fG3AzRW0DN",,False,Tue Jun 07 20:12:31 +0000 2016,12,740275263846686720
84,Twitter Web Client,This flippant comment shows just how seriously the Obama administration's #VA is taking life or death problem. https://t.co/SmvIKqxGKW,,False,Thu May 26 20:02:57 +0000 2016,44,735924203673812994
0,Twitter Web Client,RT @FinancialCmte: These solutions will make a positive difference in people’s lives and help build a healthier economy. #BetterWay https:/…,,True,Tue Dec 06 16:54:33 +0000 2016,20,806180036789280769
444,Twitter Web Client,"Under #Obamacare, the govt tells us what we have to do, where we have to do it, &amp; how much we have to pay for it.
https://t.co/C8lWd9RUGr",,False,Thu Aug 18 12:57:49 +0000 2016,209,766257794068590592
132,Twitter Web Client,"Unfortunately, doubtful that POTUS brings up the need for reform w/ a regime that provides safe harbor to terrorists https://t.co/gSBBTdy63V",,False,Sat Mar 19 19:05:37 +0000 2016,83,711267400239296512
0,Twitter Web Client,"RT @HouseGOP: No one should have to worry about having access to quality, affordable health care #BetterWay https://t.co/WE8hbWOEdt",,True,Fri Sep 09 12:10:55 +0000 2016,17,774218524957020160
5,Twitter Web Client,A20: Not focused on my political security; focused on economic security of those I have the honor to serve. #ryanttv,,False,Wed Jun 15 16:13:46 +0000 2011,35,81031655590080512
0,Twitter for iPhone,RT @RodneyDavis: Appreciated the opportunity to tour the Ed-Glen Food Pantry last week &amp; discuss our #BetterWay to combat and lift families…,,True,Thu Nov 03 14:40:21 +0000 2016,12,794187466366484480
142,Twitter Web Client,"The Left look at people in need as a burden. We look at people in need and we see potential. #ConfidentAmerica
https://t.co/xIkHSpyBV6",,False,Mon Dec 21 15:31:44 +0000 2015,71,678961054727012352
95,Twitter Web Client,"In a #ConfidentAmerica, we have a basic faith in one another. We question each other's ideas, but not motives. https://t.co/BpY4k0gokc",,False,Wed Mar 30 14:45:15 +0000 2016,41,715188140974153729
231,Twitter Web Client,Proud to sign legislation that strengthens @uscoastguard &amp; provides them w/ tools they need to protect our shores. https://t.co/AO8H8kL9ce,,False,Tue Feb 09 13:46:34 +0000 2016,62,697053983114969088
73,Twitter Web Client,Our goal is to restore a more #ConfidentAmerica that keeps its word &amp; upholds its commitments. https://t.co/P8jRY0N3C7,,False,Wed May 11 21:24:43 +0000 2016,48,730508961313624064
28,TweetDeck,RT @RepJimRenacci: VA officials need to be held accountable for their actions when serving our veterans #VAaccountability,,False,Wed Aug 26 16:58:07 +0000 2015,17,636583411155505154
342,Twitter Web Client,"Conservative principles—applied to the problems of the day—provide the best &amp; most enduring solutions.
https://t.co/OTJsR2ovsO",,False,Thu May 05 20:00:56 +0000 2016,163,728313550553284608
20,Twitter Web Client,"Follow along at https://t.co/RrNzrxPmYU. #BetterWay
https://t.co/uW4b1yHbeY",,False,Thu Jun 16 13:44:44 +0000 2016,13,743439165895942145
42,Twitter Web Client,"This week, the House &amp; Senate joined together on a variety of issues to find common ground for Americans. https://t.co/JgWPEzWeOA",,False,Thu Feb 11 18:38:46 +0000 2016,21,697852291190296580
13,Twitter Web Client,"""Ryan sounds off after State of the Union"" by Jon Brines at the @Kenosha_News. Read the full piece here: http://t.co/RWXczy19gC",,False,Fri Jan 23 18:08:21 +0000 2015,22,558687698337419265
0,Twitter Web Client,"RT @JudgeCarter: This new blow to #Obamacare continues to prove that it needs to be replaced, and @HouseGOP has a #BetterWay https://t.co/F…",,True,Wed Aug 17 12:14:09 +0000 2016,84,765884420549148672
0,Twitter Web Client,"RT @PatTiberi: .@HouseGOP has a #BetterWay

✅more health care choices
❌ not more mandates 

https://t.co/FJIu4xgRUP",,True,Thu Oct 06 15:46:15 +0000 2016,17,784057187526115328
80,Twitter Web Client,"We believe in the American idea &amp; we want to do our part to pass that on to the next generation. #ConfidentAmerica
https://t.co/URsNomfgdW",,False,Mon Dec 21 16:32:36 +0000 2015,44,678976373919117312
48,Twitter Web Client,House #Republicans are working to protect families from the harmful DOL fiduciary rule. https://t.co/alQhCMYKfB,,False,Fri Mar 04 23:21:18 +0000 2016,26,705895928524197888
