favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,I applaud .@FCC Chairman for starting process to auction 1755-1780 MHz band; great spectrum for mobile broadband. http://t.co/lDZN769KnS,,False,Thu Mar 21 18:09:35 +0000 2013,0,314800972981489665
0,Twitter Web Client,"My Final Four picks: Duke, Ohio State, Georgetown, Indiana. (To be clear, I *hope* that #Kansas returns to the finals to finish the job.)",,False,Thu Mar 21 16:50:57 +0000 2013,0,314781186524336128
0,Twitter Web Client,"Critical to discharge of @FCC’s responsibilities involving broadcasting, MVPDs, and wireless that we follow @marchmadness closely. #gokansas",,False,Thu Mar 21 16:49:23 +0000 2013,0,314780791202799618
0,Twitter Web Client,"From @KUYI broadcast in Hopi lands to wireless in Alaska Native villages, comms services matter to Indian Country: http://t.co/7sh53rDC3P.",,False,Wed Mar 20 19:21:32 +0000 2013,0,314456693910167552
0,Twitter Web Client,"Today, .@FCC started an important conversation about making 911 communications networks more resilient. My statement: http://t.co/1pyWNhBRSR",,False,Wed Mar 20 19:14:15 +0000 2013,1,314454859128643585
0,Twitter Web Client,"Today, Commissioner Robert McDowell announced his intention to leave the .@FCC. I will miss my friend and colleague. http://t.co/uzkpO9XTeL",,False,Wed Mar 20 18:34:49 +0000 2013,0,314444936294563840
0,Twitter Web Client,"On this day 34 years ago, .@cspan aired its first broadcast from Congress (http://t.co/1PfFNxMPEf). From .@wired: http://t.co/i7GKcj6kcJ",,False,Tue Mar 19 13:45:15 +0000 2013,8,314009677329485824
0,Twitter Web Client,Great to meet/speak with your class! MT @Marv_Mike Honored to have met and discussed @FCC issues with @AjitPaiFCC @StJohnsLaw #daytoremember,Marv_Mike,False,Tue Mar 19 13:40:30 +0000 2013,1,314008480317059072
0,Twitter Web Client,Pleasure speaking today to the 1st workshop of the @FCC IP transition task force. My comments: http://t.co/5YvwvBeHjU http://t.co/uywFEnJrde,,False,Mon Mar 18 15:35:56 +0000 2013,5,313675139801812992
0,Twitter Web Client,"On 3/18, .@FCC task force will hold workshop on issues presented by IP transition, http://t.co/DxPXWNu9Xv. My take: http://t.co/vePtJsOsPT",,False,Fri Mar 15 14:05:03 +0000 2013,1,312565107110604800
0,Twitter Web Client,"Yes, @ChrisJ_Lewis; my 3/11 statement endorsed ""permanent exemption...for consumers who unlock their mobile devices."" http://t.co/HdD4E04eVc",ChrisJ_Lewis,False,Thu Mar 14 16:18:18 +0000 2013,1,312236253120704512
0,Twitter Web Client,"Much appreciated, @baxter_calvin! Thanks for coming. (And I'll try not to blink next time.) @MATTatACA",baxter_calvin,False,Thu Mar 14 04:14:48 +0000 2013,0,312054180225351680
2,Twitter Web Client,"Good exchanges with Senate Commerce Cmtee, American Cable Ass'n about my proposals re a nimbler, more responsive FCC. http://t.co/5jXtQApQQR",,False,Thu Mar 14 02:49:21 +0000 2013,2,312032673034010625
1,Twitter Web Client,"Grateful to @SenatorWicker, #ACA's @MATTatACA for chance to discuss my proposal for @FCC cable forbearance authority. http://t.co/QTAz1N5Zhs",,False,Thu Mar 14 01:07:03 +0000 2013,3,312006929645969409
0,Twitter Web Client,"@MATTatACA Thanks so much for the opportunity! Enjoyed discussion/questions about communications policy, FCC process. http://t.co/xCa5jyLDu6",MATTatACA,False,Thu Mar 14 00:57:12 +0000 2013,0,312004449440788480
0,Twitter for BlackBerry®,@ROSSatACA Looking forward to it myself!,ROSSatACA,False,Wed Mar 13 11:37:31 +0000 2013,0,311803202855133184
0,Twitter Web Client,"Much for us to do @FCC: incentive auctions, IP transition, Universal Service Fund, media ownership, process reform. http://t.co/RAGaqqKxTN",,False,Wed Mar 13 01:24:13 +0000 2013,4,311648862387466240
1,Twitter Web Client,Privilege to appear before US Senate Commerce Committee today; productive exchange on many topics. My statement: http://t.co/RAGaqqKxTN,,False,Tue Mar 12 21:41:03 +0000 2013,0,311592701021782016
1,Twitter Web Client,"You shouldn't face jail time for unlocking your cell phone. Contracts, not criminal or copyright law, should govern.  http://t.co/ZhSPBXpBFu",,False,Mon Mar 11 16:33:14 +0000 2013,11,311152847846793217
0,Twitter Web Client,The power and promise of disruptive technology: man has 75% of skull replaced with bespoke implant from 3D printer. http://t.co/RrHSz6Xg0l,,False,Sun Mar 10 03:11:18 +0000 2013,2,310588646606643202
0,Twitter Web Client,"My pleasure, @HudsonInstitute! Hope to get together again soon w/ you and former Commissioner Harold Furchgott-Roth. http://t.co/zTJtMEL6Ri",HudsonInstitute,False,Fri Mar 08 15:23:22 +0000 2013,0,310048102256087040
0,Twitter Web Client,"We're on same page there, @musiclmissionry; Q is what incentivizes fiber deployment. To me, reg-req'd investment in copper doesn't do that.",musiclmissionry,False,Fri Mar 08 14:22:24 +0000 2013,1,310032759215235074
0,Twitter Web Client,"@StevenJDuffield Yeah, well, you know, that's just, like, @DailyCaller's opinion, man. (15 best quotes from Lebowski http://t.co/miGZBG5p2k)",StevenJDuffield,False,Fri Mar 08 13:58:40 +0000 2013,2,310026784647294976
0,Twitter Web Client,"We are ubiquitous. And for the record, the Chiefs got to the playoffs more recently than the Cowboys, @jlilley626! #Arrowheadeverywhere",jlilley626,False,Fri Mar 08 03:48:11 +0000 2013,0,309873154430480384
0,Twitter Web Client,"Respectfully disagree, @musiclmissionry; eg, NYT 12/17/12: 100 mbps BB access is 2% in Europe, ~50% in US. Wireless: http://t.co/N4mvUcNmtk.",musiclmissionry,False,Fri Mar 08 03:14:28 +0000 2013,0,309864666690109440
1,Twitter Web Client,"Yep, @stephenj05; struck by political/geographic diversity of states embracing forward-thinking approach to IP (eg, CA/KS) @IIABroadband.",stephenj05,False,Fri Mar 08 03:05:23 +0000 2013,2,309862383835312128
0,Twitter Web Client,"Agree with you, @mobilefuture, and look forward to continuing to work with you to make that (along with more mobile spectrum) a reality.",mobilefuture,False,Fri Mar 08 03:01:36 +0000 2013,0,309861430922985472
0,Twitter Web Client,"Thanks very much for attending @HudsonInstitute discussion today, @KarenKerrigan!",KarenKerrigan,False,Fri Mar 08 03:00:04 +0000 2013,0,309861042052276224
0,Twitter Web Client,"Thanks very much, @altondrew! Grateful for the vote of confidence. (Now, if you too are a .@kcchiefs fan, the circle will be complete.)",altondrew,False,Fri Mar 08 02:57:24 +0000 2013,0,309860373530546178
1,Twitter Web Client,"Thx, @DigitalEconoMs! Can't go as far as Wilde (""The basis of optimism is sheer terror""), but IP's promise too great for me to be pessimist.",KristalHigh,False,Fri Mar 08 02:55:09 +0000 2013,1,309859805282050048
0,Twitter Web Client,@CapnCrunch83 .@mobilefuture Indeed; that's why we need to migrate to IP-based #NG911 (see .@FCC from last week: http://t.co/Gip3Pmwlu9).,CapnCrunch83,False,Fri Mar 08 02:50:50 +0000 2013,0,309858722358902785
0,Twitter Web Client,"@brettglass Happy to have the opportunity to do so, and appreciate the good word!",brettglass,False,Fri Mar 08 02:44:46 +0000 2013,0,309857193497350144
0,Twitter Web Client,@TeeHive @HudsonInstitute Quite welcome!,TeeHive,False,Fri Mar 08 02:43:55 +0000 2013,0,309856980326023170
0,Twitter Web Client,@IIABroadband @HudsonInstitute Thanks for following the discussion!,IIABroadband,False,Fri Mar 08 02:42:56 +0000 2013,0,309856731406667778
1,Twitter Web Client,@CALinnovates @HudsonInstitute Thanks for the Q on effect of the IP transition on app economy! I do see strong link between IP/innovation.,CALinnovates,False,Fri Mar 08 02:27:58 +0000 2013,1,309852963877318656
0,Twitter Web Client,@fredbcampbelljr @HudsonInstitute Grateful for the summary and kind assessment!,fredbcampbelljr,False,Fri Mar 08 02:26:18 +0000 2013,0,309852545612926976
0,Twitter Web Client,"@jkapp29 @HudsonInstitute @LGBTTech Quite welcome! Thanks for sharing your perspective, which illustrates broad scope of Qs involved here.",jkapp29,False,Fri Mar 08 02:24:15 +0000 2013,0,309852030594347008
0,Twitter Web Client,"And thanks @DigitalEconoMs, @jkapp29, @mustafanaseem, @brettglass, @Lawrence_Spiwak, others for the great questions today @HudsonInstitute!",,False,Fri Mar 08 02:22:28 +0000 2013,0,309851580688113665
0,Twitter Web Client,Appreciate @HudsonInstitute for letting me share my views on @FCC's role in expediting the IP transition. My remarks: http://t.co/sNdNjzXbFP,,False,Fri Mar 08 02:21:53 +0000 2013,1,309851433631641600
0,Twitter Web Client,Having survived the #snowquester -- barely -- I'm excited to discuss the @FCC's role in the IP transition tomorrow @HudsonInstitute.,,False,Thu Mar 07 02:32:54 +0000 2013,0,309491819484430337
0,Twitter Web Client,"Grateful to @NASAAmes' Disaster Assistance and Rescue Team for tour of training facility; in crises, DART's talented volunteers pitch in.",,False,Wed Mar 06 01:19:15 +0000 2013,0,309110896985264128
0,Twitter Web Client,"Thanks to Sen. Smith/.@nabtweets for the chance to chat with SLC members about incentive auctions, AM radio, more! http://t.co/vV58jJKoF5",nabtweets,False,Wed Mar 06 01:14:40 +0000 2013,1,309109742494699520
0,Twitter for iPhone,"Thanks, @CALinnovates! Looking forward to discussing these issues @hudsoninstitute.",CALinnovates,False,Tue Mar 05 02:44:18 +0000 2013,0,308769913894473728
0,Twitter Web Client,Grateful to .@Disney for informative discussion of evolving business models/technology for everything from .@ABCNetwork to @DisneyAnimation.,,False,Sat Mar 02 14:00:47 +0000 2013,0,307852991434747906
0,Twitter Web Client,"Nice to meet you at the @FCC hearing, Senator @Alex_Padilla_! Thanks for your work on public safety, IP, and other communications issues.",AlexPadilla4CA,False,Fri Mar 01 15:09:05 +0000 2013,0,307507790463766528
0,Twitter Web Client,"Better late than never: @FCC now won't enforce some outdated telecom regs, like 1936 (!) telegraph rules. My view: http://t.co/ULZbkkYhYM.",,False,Fri Mar 01 07:07:56 +0000 2013,2,307386706200510464
0,Twitter Web Client,"Universal service support distribution should be ""predictable."" My statement on @FCC order reforming QRA benchmarks: http://t.co/l47SeijAAT.",,False,Fri Mar 01 06:59:20 +0000 2013,0,307384541130129408
0,Twitter Web Client,"Spectrum, infrastructure, power, social media/data: all aspects of public safety. My statement on 2/28 @FCC hearing: http://t.co/QM3hLwsUFB.",,False,Fri Mar 01 06:47:57 +0000 2013,1,307381677762674689
0,Twitter Web Client,"Thanks, @CBS, for detailed look at network, @CBStweet; creative, @CBSTVStudios; local b'casting, @CBSLA; cable, @SHO_Network; and @CBSRadio.",,False,Fri Mar 01 06:44:21 +0000 2013,0,307380770186608641
0,Twitter for BlackBerry®,@takingpitches Current @FCC broadcast investment limit is only 25%. Relaxation does necessarily mean majority control.,takingpitches,False,Wed Feb 27 16:00:49 +0000 2013,0,306796036372975616
0,Twitter Web Client,"Thanks very much, @Laguarda!",Laguarda,False,Wed Feb 27 15:11:32 +0000 2013,0,306783631924400128
0,Twitter Web Client,Greater access to capital. @takingpitches @FCC See http://t.co/gcaVa4X2Yh and http://t.co/elmkS0P3Br at 5-6.,takingpitches,False,Wed Feb 27 15:10:32 +0000 2013,0,306783382610800640
0,Twitter Web Client,.@FCC foreign investment rules hurt minority b'casting ownership. My statement on .@mmtconline request to relax them: http://t.co/RouIW6lady,,False,Wed Feb 27 06:17:26 +0000 2013,0,306649223061987328
0,Twitter Web Client,"Thanks to .@NWScorp, incl .@FOXTV, .@FXNetworks, .@20thcenturyfox @FOXSports, for informative discussion about broadcast, cable, film, more.",,False,Wed Feb 27 06:09:00 +0000 2013,0,306647100635115522
0,Twitter Web Client,"Great discussion with .@NBCUniversal about .@UniversalPics business, digital opportunities like .@UVVU, broadcasting/cable challenges, more.",,False,Tue Feb 26 15:11:11 +0000 2013,0,306421158927020032
0,Twitter Web Client,"Thanks, .@Josh_WrightFTC! Appreciate the assessment and look forward to working with you in the years to come on things .@FCC/.@FTC-related.",ProfWrightGMU,False,Tue Feb 26 14:22:14 +0000 2013,0,306408837550854144
0,Twitter Web Client,Thanks for the support! @Fletch911 @FCC,Fletch911,False,Fri Feb 22 17:17:33 +0000 2013,0,305003406689443841
0,Twitter Web Client,"Happy to help, @ITzJama, assuming sleep was your goal!",RareVintageFUBU,False,Fri Feb 22 01:48:19 +0000 2013,1,304769555597762563
0,Twitter Web Client,"Thanks very much, @ROSSatACA! Look forward to chatting with you, @MATTatACA and others at the upcoming ACA Summit.",ROSSatACA,False,Fri Feb 22 01:46:55 +0000 2013,1,304769206614913024
0,Twitter Web Client,"Thanks much, @AirWharton @KatyontheHill! Both too kind. I'm just happy that you weren't led to snooze during remarks on process reform.",AirWharton,False,Fri Feb 22 01:45:52 +0000 2013,0,304768941505519617
0,Twitter Web Client,@davidoberry @FAANews @FCC We've sought to do that recently -- see http://t.co/3PtiYfG5ZJ. Stay tuned.,xDTOx,False,Fri Feb 22 01:43:05 +0000 2013,0,304768240511508480
1,Twitter Web Client,"My ideas on how the @FCC can improve its decision-making, on its own and/or with Congress' help: http://t.co/WQVec24oCW. #FCCprocessreform",,False,Thu Feb 21 22:08:34 +0000 2013,7,304714253531762688
0,Twitter Web Client,"@marusyax @takingpitches @fredwilson Спасибо вам большое! (Я надеюсь, что это правильно.)",MarysyaRogova,False,Thu Feb 21 00:29:41 +0000 2013,0,304387380654247936
2,Twitter Web Client,"Today, my .@FCC colleagues and I took steps to enable unlicensed innovation in 5 GHz band. @takingpitches @fredwilson http://t.co/JCSpgMR8",takingpitches,False,Wed Feb 20 21:17:13 +0000 2013,10,304338943036497921
0,Twitter Web Client,Signal boosters can improve wireless coverage; some cause interference. My statement on @FCC order addressing issue: http://t.co/dRxoLvqo,,False,Wed Feb 20 21:15:02 +0000 2013,3,304338397026201601
0,Twitter Web Client,Wide-channel unlicensed use in 5 GHz spectrum holds great promise; glad .@FCC has started eval process. My statement: http://t.co/YrJ0mozh6e,,False,Wed Feb 20 21:13:07 +0000 2013,1,304337914882560002
0,Twitter Web Client,"That's exactly right, @DigitalEconoMs; e.g., glad to say my friend &amp; colleague @JRosenworcel and I have worked well together on many issues.",KristalHigh,False,Tue Feb 19 19:26:29 +0000 2013,1,303948688626167808
0,Twitter Web Client,"Thanks to .@MarshaBlackburn, @RepublicanStudy, Rep. Steve Scalise for opportunity! Look fwd to continuing to work w/ you on all things #FCC.",MarshaBlackburn,False,Fri Feb 15 16:48:48 +0000 2013,0,302459457407950850
0,Twitter Web Client,"Agree with those; also, Morris' first volume on TR, The Rise of Theodore Roosevelt, is phenomenal. @amac @takingpitches @audible_com",amac,False,Thu Feb 14 01:45:03 +0000 2013,0,301869630643904512
1,Twitter Web Client,"The @BellLabs visionary who pioneered all-digit dialing, modern keypad layout, phone cord length, more has died. Obit: http://t.co/QEQpf7ef",,False,Sun Feb 10 17:22:18 +0000 2013,4,300655949109161984
0,Twitter Web Client,"Thanks to @FCC OET Lab for informative discussion on testing/authorization; here, a DTV signal intermodulation demo. http://t.co/hQ7KQIl5",,False,Sat Feb 09 02:52:16 +0000 2013,0,300074608852348928
0,Twitter Web Client,@FCC's Office of Eng'g &amp; Tech does great job testing equipment (here: interference betw 2.4G WiFi device/LTE signal). http://t.co/iC8RYV66,FCC,False,Sat Feb 09 02:46:16 +0000 2013,0,300073096373731328
2,Twitter Web Client,"If you dial a #, you expect call to go through, but calls to rural areas often don't. Glad .@FCC will look into issue. http://t.co/APzXwBaW",,False,Fri Feb 08 21:50:39 +0000 2013,3,299998705501736960
0,Twitter Web Client,Grateful to @TheMediaInst for letting me share my views on how the Internet transformation is reshaping media market. http://t.co/ARDzom2i,,False,Thu Feb 07 20:49:30 +0000 2013,1,299620928961273856
0,Twitter Web Client,"I look forward to working with @amyklobuchar, @SenDeanHeller, @RepAnnaEshoo, @RepShimkus, @USRepMikeDoyle and others on @FCC process reform.",,False,Thu Feb 07 02:02:20 +0000 2013,2,299337268806680577
1,Twitter Web Client,"The FCC Collaboration Act of 2013: bipartisan legislation that would yield better, more efficient @FCC decision-making. http://t.co/ZlEOQZQi",,False,Thu Feb 07 01:57:54 +0000 2013,4,299336151519612928
0,Twitter Web Client,"You're quite welcome, @Fletch911! Thank you and @Avaya for your work on #NG911; you've given me and my .@FCC colleagues much to think about.",Fletch911,False,Thu Feb 07 01:52:56 +0000 2013,1,299334900975271937
0,Twitter Web Client,"Ha! Thanks, @MChrisRiley and @david_redl, for facilitating the 1K transition.",MChrisRiley,False,Wed Feb 06 15:29:21 +0000 2013,0,299177970688483328
0,Twitter Web Client,"Thanks to @FCC Sandy field hearing witnesses; from @fema to @UChivukulaNJ, @emilyrahimi to @eyewitnessnyc, we know more &amp; will move forward.",,False,Wed Feb 06 14:59:15 +0000 2013,0,299170396333281280
1,Twitter Web Client,Here is my opening statement at this morning's Sandy hearing in NYC:    http://t.co/USEEKhMw,,False,Tue Feb 05 14:57:03 +0000 2013,4,298807456308535296
